Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
byte-buddy,net.bytebuddy.utility.visitor.ExceptionTableSensitiveMethodVisitorTest.PseudoVisitor.onAfterExceptionTable,0,0,0,0,,
byte-buddy,net.bytebuddy.description.method.ParameterListForLoadedParameterTest.getFirst,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeDescriptionGenericBuilderTest.describeType,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForThisReference.make,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceCustomAnnotationOnFieldTest.CharacterValue.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.android.test.TestActivity.Wrapping.make,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.visitor.MetadataAwareClassVisitor.onVisitRecordComponent,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.IntegerDelegatingAdviceWithEnterAdviceAndExceptionHandler.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.JavaConstantMethodTypeTest.Foo.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceBoxedReturnAssignmentTest.LongAssignment.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeDescriptionGenericVisitorValidatorForTypeAnnotations.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.IntegerNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.CodeTranslationVisitor.visitMaxs,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.BooleanDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.CodeTranslationVisitor.visitIincInsn,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.IllegalParameterSubstitutionAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.build.maven.ByteBuddyMojoTest.assertMethod,0,0,0,0,,
byte-buddy,net.bytebuddy.pool.TypePoolDefaultPackageDescriptionTest.describe,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.UsingJump.AfterInstruction.isValid,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.ConditionalReturn.returningTrue,0,0,0,0,,
byte-buddy,net.bytebuddy.android.AndroidClassLoadingStrategyTest.tearDown,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.ParameterSubstitutionAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.description.annotation.AnnotationListExplicitTest.asElement,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.collection.ArrayFactoryPrimitiveTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.TypeReferenceAdjustment.filter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceDiscardedEnterTypeTest.Sample.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.builder.AgentBuilderDefaultTest.CauseMatcher.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceEnterValueTest.NonAssignableEnterWriteAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessorTest.DoubleClassSwap.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationTest.lambdaSamples,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.hasAnnotation,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.AbstractTypeDescriptionGenericTest.NestedInnerType.InnerType.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberRemoval.stripFields,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceFrameTest.FrameAdviceWithSuppressionRetainedArguments.advice,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.FloatAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.description.method.MethodDescriptionForLoadedTest.canReadDebugInformation,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.withExceptionPrinting,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCallTest.Traceable.run,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.RebaseDynamicTypeBuilder.make,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.EmptyAdviceWithEnterValue.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ShortAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ByteDelegatingAdviceWithEnterAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.builder.AgentBuilderInitializationStrategySelfInjectionDispatcherTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isEquals,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegation.ForMethodReturn.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.CharacterAdviceWithEnterAdviceAndWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeDescriptionForLoadedTypeTest.describeParameterType,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.TracableSample.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.MethodConstant.CachedConstructor.equals,0,0,0,0,,
byte-buddy,net.bytebuddy.test.LiveInitializerPlugin.close,0,0,0,0,,
byte-buddy,net.bytebuddy.test.utility.ClassReflectionInjectionAvailableRule.NoOpStatement.evaluate,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.DeclaringAnnotationMatcher.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.CharacterDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isFinal,1,0,14,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist",
byte-buddy,net.bytebuddy.implementation.MethodDelegationFieldProxyTest.FinalField.method,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.VoidAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.ArgumentTypeResolverPrimitiveTest.testDominance,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.compare,0,0,0,0,,
byte-buddy,net.bytebuddy.android.AndroidClassLoadingStrategy.Injecting.ForAndroidPVm.loadDex,0,0,0,0,,
byte-buddy,net.bytebuddy.test.SimpleEntryPoint.transform,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvocationHandlerAdapter.ForField.Appender.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberSubstitution.on,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Delegating.Resolved.AdviceMethodWriter.ForMethodEnter.initialize,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.ForMethodParameterArrayElement.OfInvokedMethod.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.withValue,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.IntegerAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.ForMethodCall.Resolved.getTypeDescription,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.DoubleNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.ClassFileVersion.isGreaterThan,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.StubMethodTest.Foo.aFloat,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.LongDelegateAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.LongWithOutExitNoSkipAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.VoidDelegateNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder.DelegationProcessor.Unbound.DefaultArgument.equals,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.ArgumentBinderTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.Absolute.resolve,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.RemovalTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.builder.AgentBuilderDefaultNativeMethodStrategyTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.RedefinitionDynamicTypeBuilderTest.createDisabledRetention,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCallTest.SimpleStringMethod.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Delegating.Resolved.ForMethodExit.doResolve,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationMorphTest.Bar.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.assign.primitive.PrimitiveUnboxingDelegateWideningTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationTest.ByteTarget.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationSuperMethodTest.NoFallback.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberRemoval.stripConstructors,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.AdviceVisitor.WithoutExitAdvice.onUserPrepare,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.FieldTypeMatcherTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Default.WithPreservedArguments.injectExceptionFrame,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.FloatAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.MethodGraphCompilerDefaultTest.GenericDiamondClassBase.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.ForSelfOrStaticInvocation.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.IllegalBoxedReturnType.advice,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.SuperMethodCallOtherTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.CharacterAdviceWithEnterAdviceAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.description.method.MethodListForLoadedTypesTest.getFirst,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForReturnValue.make,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTypeTest.ShortInlineAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.ByteDelegationExitAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.builder.AgentBuilderDefaultApplicationTest.ConstructorTransformer.transform,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.isFinalizer,1,0,20,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy",
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.ShortDelegateNoSkipAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Default.WithPreservedArguments.injectPostCompletionFrame,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceExchangedDuplicationTest.DuplicationImplementation.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.RebaseImplementationTarget.Factory.make,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.DoubleDelegateWithOutExitNoSkipAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.LongDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ShortAdviceWithoutArgumentBackup.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchersTest.DeclaresFieldOrMethod.method,0,0,0,0,,
byte-buddy,net.bytebuddy.description.type.TypeVariableToken.of,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.ShortDelegationEnterAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.ConditionalReturn.onNonZeroInteger,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceBoxedParameterAssignmentTest.VoidAssignment.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.Installer.getInstrumentation,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.Simple.make,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamicTest.SimpleWithField.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.ForFloatConstant.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.ExceptionCatchedWithExchangeAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchersTest.IsVirtual.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.build.PluginFactoryUsingReflectionTest.SimplePluginTwoConstructors.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnDefaultValueTest.FloatDelegatingAdviceWithEnterAdviceAndWithoutArgumentBackupAndExceptionHandler.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.constant.SerializedConstant.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.UsingJump.BeforeInstruction.isValid,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.InvokeDynamic.AbstractDelegator.withAssigner,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.loading.ByteArrayClassLoader.initialize,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.EqualsMethod.withStringTypedFieldsFirst,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForDefaultValue.ReadWrite.resolveWrite,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.attribute.AnnotationAppenderDefaultTest.Instance.annotation,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.HasSuperClassMatcher.toString,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.DoubleDelegateWithOutExitAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCall.ForMethodParameter.prepare,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FixedValue.ForThisValue.Appender.apply,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.auxiliary.MethodCallProxyTest.StaticMethod.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.test.precompiled.DynamicConstantBootstrap.make,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Delegating.isBinary,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessorTest.ByteClassGetter.getFoo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.PostProcessorInlineTest.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceNoRegularReturnWithinAdviceTest.CharacterEnterAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.Resolved.ForMethodEnter.doApply,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.MethodRebaseResolverResolutionForRebasedConstructorTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.AbstractDynamicTypeBuilderForInliningTest.VisibilityBridge.qux,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.IntegerDelegateNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.CharacterDelegateWithOutExitAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.LineNumberAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.ReferenceDelegateAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodCallTest.StaticIncompatibleExternalMethod.bar,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.InheritedAnnotationMatcher.toString,0,0,0,0,,
byte-buddy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.ByteBuddyAccessInterceptor.intercept,0,0,0,0,,
byte-buddy,net.bytebuddy.ClassFileVersion.ForJava9CapableVm.locate,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Inlining.Resolved.ForMethodExit.resolveInitializationTypes,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.BooleanDelegateWithOutExitNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.Default.Copying.variable,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceInconsistentStackSizeTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.MethodDelegationFieldProxyTest.ExplicitInherited.swap,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.ByteBuddyPlugin.ForApi6CapableGradle.toAction,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.StringMatcher.getDescription,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceRepeatOnNonDefaultValueTest.ShortAdviceWithEnterAdviceAndWithoutArgumentBackup.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.ShortAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.ByteBuddySimpleTask.target,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.AccessibilityMatcher.matches,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.inline.DecoratingDynamicTypeBuilder.defineConstructor,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.getThrowable,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForArray.resolveIncrement,0,0,0,0,,
byte-buddy,net.bytebuddy.utility.JavaModule.getClassLoader,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSuppressionTest.ReferenceDelegationExitAdvice.exit,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.TypeWriterDeclarationPreservationTest.OuterClassAttribute.equals,0,0,0,0,,
byte-buddy,net.bytebuddy.build.gradle.ByteBuddyJarTask.getClassPath,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.EmptyBinderTest.getSimpleBinder,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.MethodGraphCompilerDefaultTest.GenericWithReturnTypeClassBase.Intermediate.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bind.annotation.TargetMethodAnnotationDrivenBinder.DelegationProcessor.Unbound.DefaultArgument.annotationType,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.DoubleDelegateNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.DoubleDelegateNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.build.maven.ByteBuddyMojo.ForTestTypes.getOutputDirectory,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceTest.NoLineNumberAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceDeadCodeTest.DeadStringAppender.appender,0,0,0,0,,
byte-buddy,net.bytebuddy.agent.VirtualMachineAttachmentTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.compoundLocalVariableLength,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnDefaultValueTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceIllegalTypeTest.ShortAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.Advice.ForOrigin.parse,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.bytecode.assign.primitive.VoidAwareAssignerVoidToNonVoidTest.data,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.scaffold.MethodGraphCompilerDefaultTest.GenericClassBase.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceNoRegularReturnWithinAdviceTest.ShortEnterAdvice.foo,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.DynamicTypeDefaultTest.makeTemporaryFolder,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.MemberSubstitutionTest.StaticMethodInvokeSample.run,0,0,0,0,,
byte-buddy,net.bytebuddy.asm.AdviceSkipOnNonDefaultValueTest.CharacterNoSkipAdvice.enter,0,0,0,0,,
byte-buddy,net.bytebuddy.implementation.FieldAccessor.ForSetter.OfDefaultValue.initialize,0,0,0,0,,
byte-buddy,net.bytebuddy.dynamic.DynamicTypeDefaultLoadedTest.setUp,0,0,0,0,,
byte-buddy,net.bytebuddy.matcher.ElementMatchers.is,1,0,20,0,"net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy",
