Project Name,Method,is_Benchmarked,is_Directly_Benchmarked,Benchmark_Count,Direct_Benchmark_Count,Benchmarked_by,Directly_Benchmarked_By
crate,io.crate.analyze.relations.AnalyzedView.isDistinct,0,0,0,0,,
crate,io.crate.types.LongType.getName,1,1,13,4,"io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBlockNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeHashInnerJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeSkippingBatchIterator,io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupBySumLong,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnLongArray,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupingOnSortedNumericDocValues,io.crate.execution.engine.aggregation.GroupingStringCollectorBenchmark.measureGroupByMinString,io.crate.execution.engine.collect.collectors.OrderedLuceneBatchIteratorBenchmark.measureLoadAndConsumeOrderedLuceneBatchIterator,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur128,io.crate.operation.aggregation.HyperLogLogDistinctAggregationBenchmark.benchmarkHLLPlusPlusMurmur64","io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBlockNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeHashInnerJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeSkippingBatchIterator,io.crate.execution.engine.collect.collectors.OrderedLuceneBatchIteratorBenchmark.measureLoadAndConsumeOrderedLuceneBatchIterator"
crate,io.crate.integrationtests.ColumnPolicyIntegrationTest.getMappingMetadata,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.CoordinationStateTests.Cluster.broadcast,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.RoutingExplanations.readFrom,0,0,0,0,,
crate,io.crate.metadata.GeoReference.treeLevels,0,0,0,0,,
crate,io.crate.beans.ThreadPools.ThreadPoolInfo.getCompleted,0,0,0,0,,
crate,io.crate.planner.node.ddl.UpdateSettingsPlan.settings,0,0,0,0,,
crate,io.crate.lucene.match.OptionParser.minimumShouldMatch,0,0,0,0,,
crate,io.crate.concurrent.MultiBiConsumer.countdown,0,0,0,0,,
crate,io.crate.analyze.InsertFromSubQueryAnalyzerTest.prepare,0,0,0,0,,
crate,org.elasticsearch.repositories.azure.AzureRepositorySettingsTests.azureRepository,0,0,0,0,,
crate,io.crate.plugin.IndexEventListenerProxy.beforeIndexShardDeleted,0,0,0,0,,
crate,org.elasticsearch.index.mapper.ParseContext.InternalParseContext.path,0,0,0,0,,
crate,io.crate.expression.scalar.timestamp.CurrentTimestampFunction.info,0,0,0,0,,
crate,io.crate.execution.engine.indexing.ShardDMLExecutor.withRetry,0,0,0,0,,
crate,io.crate.sql.tree.ExistsPredicate.equals,0,0,0,0,,
crate,org.elasticsearch.common.unit.ByteSizeValue.getGb,0,0,0,0,,
crate,org.joda.time.format.StrictISODateTimeFormat.Constants.basicWeekDateTimeNoMillis,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.allocation.command.BasePrimaryAllocationCommand.equals,0,0,0,0,,
crate,io.crate.sql.parser.AstBuilder.visitMatch,0,0,0,0,,
crate,org.elasticsearch.bootstrap.BootstrapChecks.FileDescriptorCheck.getMaxFileDescriptorCount,0,0,0,0,,
crate,org.elasticsearch.cluster.metadata.MetaDataIndexUpgradeService.markAsUpgraded,0,0,0,0,,
crate,io.crate.data.InMemoryBatchIterator.loadNextBatch,0,0,0,0,,
crate,io.crate.expression.symbol.format.SymbolPrinterTest.assertPrintIsParseable,0,0,0,0,,
crate,org.elasticsearch.common.inject.ProviderToInternalFactoryAdapter.get,0,0,0,0,,
crate,io.crate.execution.dsl.projection.Projection.hashCode,0,0,0,0,,
crate,org.elasticsearch.search.profile.Timer.getCount,0,0,0,0,,
crate,io.crate.expression.scalar.ExtractFunctionsTest.assertEvaluate,0,0,0,0,,
crate,org.elasticsearch.transport.CompressibleBytesOutputStream.reset,0,0,0,0,,
crate,org.elasticsearch.index.search.MultiMatchQuery.CrossFieldsQueryBuilder.blendTerm,0,0,0,0,,
crate,io.crate.sql.tree.DropSnapshot.equals,0,0,0,0,,
crate,org.elasticsearch.transport.ConnectionProfile.Builder.setConnectTimeout,0,0,0,0,,
crate,org.elasticsearch.monitor.jvm.JvmStats.Classes.getUnloadedClassCount,0,0,0,0,,
crate,io.crate.execution.TransportActionProvider.transportJobInitAction,0,0,0,0,,
crate,org.elasticsearch.index.seqno.ReplicationTracker.PrimaryContext.getCheckpointStates,0,0,0,0,,
crate,org.elasticsearch.action.admin.cluster.snapshots.create.CreateSnapshotRequest.partial,0,0,0,0,,
crate,org.elasticsearch.common.io.Streams.FlushOnCloseOutputStream.flush,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.AbstractNumericDocValues.advance,0,0,0,0,,
crate,io.crate.execution.dml.ShardResponse.Failure.id,0,0,0,0,,
crate,io.crate.execution.engine.collect.RowShardResolverTest.row,0,0,0,0,,
crate,io.crate.expression.reference.doc.lucene.FloatColumnReference.setNextDocId,0,0,0,0,,
crate,io.crate.analyze.ResetStatementAnalyzer.analyze,0,0,0,0,,
crate,org.elasticsearch.common.geo.builders.PolygonBuilder.holes,0,0,0,0,,
crate,org.elasticsearch.common.network.InetAddresses.textToNumericFormatV6,0,0,0,0,,
crate,io.crate.analyze.AnalyzedDropFunction.isUnboundPlanningSupported,0,0,0,0,,
crate,io.crate.expression.eval.EvaluatingNormalizer.functionOnlyNormalizer,1,1,5,5,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs","io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs"
crate,org.elasticsearch.bootstrap.BootstrapChecks.HeapSizeCheck.getMaxHeapSize,0,0,0,0,,
crate,org.elasticsearch.discovery.ec2.Ec2DiscoveryPlugin.reload,0,0,0,0,,
crate,io.crate.execution.engine.collect.files.FileReadingCollectorTest.createBatchIterator,0,0,0,0,,
crate,io.crate.execution.engine.BucketForwarder.asConsumer,0,0,0,0,,
crate,org.elasticsearch.test.AbstractXContentTestCaseTests.testInsertRandomFieldsAndShuffle,0,0,0,0,,
crate,org.elasticsearch.cluster.service.ClusterApplierService.callClusterStateAppliers,0,0,0,0,,
crate,io.crate.sql.tree.AlterTableRename.accept,0,0,0,0,,
crate,io.crate.sql.parser.AstBuilder.visitOptimize,0,0,0,0,,
crate,io.crate.analyze.AnalyzedStatementVisitor.visitDropView,0,0,0,0,,
crate,org.elasticsearch.index.engine.Engine.config,0,0,0,0,,
crate,org.elasticsearch.analysis.common.CatalanAnalyzerProvider.get,0,0,0,0,,
crate,org.elasticsearch.index.mapper.DocumentParser.getPositionForDynamicField,0,0,0,0,,
crate,org.elasticsearch.action.support.nodes.BaseNodesResponse.getNodes,0,0,0,0,,
crate,io.crate.execution.jobs.AbstractTaskTest.TestingTask.innerKill,0,0,0,0,,
crate,io.crate.execution.dsl.projection.builder.ProjectionBuilder.writerProjection,0,0,0,0,,
crate,io.crate.sql.tree.DefaultTraversalVisitor.visitUpdate,0,0,0,0,,
crate,io.crate.execution.dsl.phases.FileUriCollectPhase.nodeIds,0,0,0,0,,
crate,org.elasticsearch.index.translog.Checkpoint.write,0,0,0,0,,
crate,org.elasticsearch.common.xcontent.XContentBuilder.flush,0,0,0,0,,
crate,org.elasticsearch.common.xcontent.XContentBuilder.ensureNameNotNull,1,0,4,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect",
crate,io.crate.analyze.UnboundAnalyzer.UnboundDispatcher.visitKillStatement,0,0,0,0,,
crate,org.elasticsearch.common.io.FileSystemUtils.toArray,0,0,0,0,,
crate,org.elasticsearch.cluster.ESAllocationTestCase.createAllocationService,0,0,0,0,,
crate,org.elasticsearch.index.engine.InternalEngine.innerNoOp,0,0,0,0,,
crate,org.elasticsearch.test.disruption.NetworkDisruptionTests.testBridge,0,0,0,0,,
crate,io.crate.execution.engine.indexing.UpsertResults.getSuccessRowCountForNoUri,0,0,0,0,,
crate,io.crate.protocols.postgres.types.TimestampZType.generateParseFormatters,0,0,0,0,,
crate,org.elasticsearch.cluster.ClusterState.version,1,0,2,0,"io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect",
crate,org.elasticsearch.action.admin.cluster.state.TransportClusterStateAction.read,0,0,0,0,,
crate,org.elasticsearch.index.mapper.IdFieldMapper.IdFieldType.existsQuery,0,0,0,0,,
crate,io.crate.sql.parser.AstBuilder.visitBetween,0,0,0,0,,
crate,org.elasticsearch.index.mapper.DateFieldMapper.Builder.build,0,0,0,0,,
crate,org.elasticsearch.cluster.metadata.MetaDataMappingService.refreshIndexMapping,0,0,0,0,,
crate,org.elasticsearch.common.cache.Cache.keys,0,0,0,0,,
crate,io.crate.integrationtests.RecoveryTests.genFile,0,0,0,0,,
crate,org.elasticsearch.index.mapper.FieldTypeTestCase.Modifier.normalizeOther,0,0,0,0,,
crate,io.crate.expression.scalar.systeminformation.CurrentSchemaFunction.afterArgs,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.stats.IndicesStatsRequest.completion,0,0,0,0,,
crate,io.crate.statistics.ColumnStats.approxDistinct,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.plain.AtomicDoubleFieldData.getLongValues,0,0,0,0,,
crate,org.elasticsearch.index.mapper.ArrayFieldType.typeName,0,0,0,0,,
crate,org.elasticsearch.common.unit.ByteSizeValue.equals,0,0,0,0,,
crate,io.crate.planner.node.ddl.CreateSnapshotPlan.createRequest,0,0,0,0,,
crate,org.elasticsearch.action.support.GroupedActionListener.onResponse,0,0,0,0,,
crate,org.elasticsearch.test.MockHttpTransport.doClose,0,0,0,0,,
crate,org.elasticsearch.action.admin.cluster.snapshots.restore.RestoreSnapshotRequest.toString,0,0,0,0,,
crate,org.elasticsearch.common.blobstore.BlobPath.buildAsString,0,0,0,0,,
crate,io.crate.metadata.pgcatalog.PgConstraintTable.getRouting,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.UnassignedInfo.shortSummary,0,0,0,0,,
crate,io.crate.metadata.upgrade.MetaDataIndexUpgrader.createUpdatedIndexMetaData,0,0,0,0,,
crate,io.crate.sql.parser.AstBuilder.prepareSetAssignment,0,0,0,0,,
crate,io.crate.sql.tree.TableFunction.equals,0,0,0,0,,
crate,org.elasticsearch.index.mapper.ObjectArrayMapper.Builder.createMapper,0,0,0,0,,
crate,org.elasticsearch.action.admin.indices.template.delete.DeleteIndexTemplateAction.newRequestBuilder,0,0,0,0,,
crate,org.apache.lucene.index.AssertingLeafReader.getNumericDocValues,0,0,0,0,,
crate,io.crate.metadata.table.ConstraintInfo.constraintType,0,0,0,0,,
crate,io.crate.testing.SymbolMatchers.isField,0,0,0,0,,
crate,org.elasticsearch.common.util.concurrent.BaseFuture.Sync.set,0,0,0,0,,
crate,io.crate.execution.jobs.RootTask.Builder.isEmpty,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.GroupingProjector.apply,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.impl.CollectSetAggregation.info,1,0,2,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs",
crate,org.elasticsearch.common.collect.CopyOnWriteHashMap.InnerNode.putNew,0,0,0,0,,
crate,io.crate.data.join.JoinBatchIterator.currentElement,1,1,3,3,"io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBlockNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopLeftJoin","io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeBlockNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopLeftJoin"
crate,org.elasticsearch.cluster.block.ClusterBlocks.writeBlockSet,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.plain.PagedBytesIndexFieldData.PagedBytesEstimator.beforeLoad,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.ElasticsearchNodeCommand.execute,0,0,0,0,,
crate,io.crate.planner.operators.WindowAgg.replaceSources,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.NodeJoinTests.testJoinElectedLeader,0,0,0,0,,
crate,org.elasticsearch.index.translog.TranslogWriter.assertNoSeqAbove,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.RoutingNodes.toString,0,0,0,0,,
crate,org.elasticsearch.common.xcontent.AbstractObjectParser.declareStringArray,1,0,5,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs",
crate,io.crate.execution.engine.aggregation.impl.SumAggregation.removeFromAggregatedState,0,0,0,0,,
crate,io.crate.execution.engine.collect.InputCollectExpression.equals,0,0,0,0,,
crate,io.crate.execution.engine.pipeline.TableFunctionApplier.mapIncomingValuesToOutgoingCells,0,0,0,0,,
crate,org.elasticsearch.cluster.action.index.NodeMappingRefreshAction.NodeMappingRefreshRequest.nodeId,0,0,0,0,,
crate,org.elasticsearch.transport.TransportService.TimeoutHandler.scheduleTimeout,0,0,0,0,,
crate,io.crate.exceptions.Exceptions.userFriendlyMessageInclNested,0,0,0,0,,
crate,io.crate.execution.engine.collect.InputCollectExpression.hashCode,0,0,0,0,,
crate,io.crate.execution.engine.join.HashInnerJoinBatchIterator.buildBufferAndMatchRight,1,0,1,0,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeHashInnerJoin,
crate,org.elasticsearch.test.MockKeywordPlugin.getTokenizers,0,0,0,0,,
crate,org.elasticsearch.common.unit.ByteSizeValue.getKbFrac,0,0,0,0,,
crate,org.elasticsearch.plugins.PluginTestUtil.writeProperties,0,0,0,0,,
crate,org.elasticsearch.test.tasks.MockTaskManager.register,0,0,0,0,,
crate,io.crate.analyze.where.EqualityExtractor.EqProxy.accept,0,0,0,0,,
crate,io.crate.metadata.sys.SysShardsTableInfo.rowGranularity,0,0,0,0,,
crate,org.elasticsearch.test.transport.StubbableTransport.addConnectBehavior,0,0,0,0,,
crate,io.crate.sql.tree.DropBlobTable.toString,0,0,0,0,,
crate,org.elasticsearch.discovery.SeedHostsResolver.getMaxConcurrentResolvers,0,0,0,0,,
crate,io.crate.sql.ExpressionFormatter.Formatter.visitInListExpression,0,0,0,0,,
crate,io.crate.metadata.sys.SysPrivilegesTableInfo.buildPrivilegesRows,0,0,0,0,,
crate,io.crate.analyze.QueriedSelectRelation.toString,0,0,0,0,,
crate,org.elasticsearch.common.geo.builders.PolygonBuilder.toPolygon,0,0,0,0,,
crate,io.crate.planner.node.StreamerVisitor.ExecutionPhaseStreamerVisitor.visitExecutionPhase,0,0,0,0,,
crate,org.elasticsearch.snapshots.SnapshotId.toXContent,0,0,0,0,,
crate,org.elasticsearch.index.analysis.ESWordnetSynonymParser.analyze,0,0,0,0,,
crate,org.elasticsearch.index.mapper.FieldNamesFieldMapper.Builder.build,0,0,0,0,,
crate,org.elasticsearch.index.shard.IndexShardTestCase.getReplicationTracker,0,0,0,0,,
crate,io.crate.analyze.BoundCreateTable.templateName,0,0,0,0,,
crate,io.crate.protocols.postgres.RowCountReceiver.fail,0,0,0,0,,
crate,org.elasticsearch.cluster.ClusterState.routingTable,1,0,1,0,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,
crate,io.crate.plugin.PluginLoaderPlugin.createGuiceModules,0,0,0,0,,
crate,org.elasticsearch.cluster.node.DiscoveryNodes.getMaxNodeVersion,0,0,0,0,,
crate,io.crate.integrationtests.disruption.routing.PrimaryAllocationIT.setupIndexNameAndSchemaForTableT,0,0,0,0,,
crate,org.elasticsearch.cluster.coordination.NodeJoinTests.testJoinWithHigherTermButBetterStateStillElectsMasterThroughSelfJoin,0,0,0,0,,
crate,org.elasticsearch.action.admin.cluster.repositories.put.TransportPutRepositoryAction.checkBlock,0,0,0,0,,
crate,org.elasticsearch.indices.flush.SyncedFlushService.ShardSyncedFlushResponse.toString,0,0,0,0,,
crate,io.crate.analyze.AnalyzedColumnDefinition.typeNameForESMapping,1,0,4,0,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect",
crate,org.elasticsearch.snapshots.SnapshotInfo.toXContentInternal,0,0,0,0,,
crate,io.crate.planner.Planner.visitDropRepositoryAnalyzedStatement,0,0,0,0,,
crate,io.crate.sql.parser.AstBuilder.visitFunctionCall,0,0,0,0,,
crate,io.crate.analyze.ExplainAnalyzedStatement.having,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.RecoverySource.SnapshotRecoverySource.index,0,0,0,0,,
crate,io.crate.sql.tree.CreateSnapshot.tables,0,0,0,0,,
crate,io.crate.analyze.AnalyzedTableElements.partitionedBy,0,0,0,0,,
crate,io.crate.sql.parser.AstBuilder.visitMatchPredicateIdent,0,0,0,0,,
crate,io.crate.metadata.GeoReference.symbolType,0,0,0,0,,
crate,io.crate.exceptions.SQLExceptions.unwrap,0,0,0,0,,
crate,org.apache.lucene.queries.BlendedTermQuery.adjustDF,0,0,0,0,,
crate,org.elasticsearch.common.inject.matcher.Matchers.Only.equals,0,0,0,0,,
crate,org.elasticsearch.cluster.ClusterChangedEvent.indicesCreated,0,0,0,0,,
crate,org.elasticsearch.cluster.routing.IndexShardRoutingTable.iterator,1,1,3,3,"io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect","io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect"
crate,org.elasticsearch.common.util.concurrent.ConcurrentHashMapLong.putAll,0,0,0,0,,
crate,org.elasticsearch.cluster.service.ClusterApplierService.SafeClusterApplyListener.onFailure,0,0,0,0,,
crate,org.elasticsearch.gateway.MetaDataStateFormat.read,0,0,0,0,,
crate,io.crate.geo.GeoJSONUtils.wkt2Map,0,0,0,0,,
crate,org.elasticsearch.action.support.replication.TransportReplicationAction.ShardReference.getLocalCheckpoint,0,0,0,0,,
crate,org.elasticsearch.transport.TransportRequestOptions.timeout,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.SortingBinaryDocValues.docValueCount,0,0,0,0,,
crate,org.elasticsearch.common.inject.AbstractModule.requestStaticInjection,0,0,0,0,,
crate,io.crate.execution.jobs.transport.JobRequest.jobId,0,0,0,0,,
crate,org.elasticsearch.common.geo.builders.PointBuilder.latitude,0,0,0,0,,
crate,io.crate.execution.engine.aggregation.impl.CountAggregation.LongStateType.precedence,0,0,0,0,,
crate,org.elasticsearch.cluster.metadata.IndexGraveyard.toXContent,0,0,0,0,,
crate,org.elasticsearch.index.fielddata.fieldcomparator.FloatValuesComparatorSource.newComparator,0,0,0,0,,
crate,io.crate.types.LongType.id,1,1,10,1,"io.crate.analyze.PreExecutionBenchmark.measureAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseAnalyzeAndPlanInsertFromValues,io.crate.analyze.PreExecutionBenchmark.measureParseAndAnalyzeSimpleSelect,io.crate.analyze.PreExecutionBenchmark.measureParseSimpleSelect,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopLeftJoin,io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeWindowBatchIterator,io.crate.execution.engine.aggregation.AggregateCollectorBenchmark.measureAggregateCollector,io.crate.execution.engine.aggregation.GroupingLongCollectorBenchmark.measureGroupBySumLong,io.crate.execution.engine.aggregation.GroupingStringCollectorBenchmark.measureGroupByMinString,io.crate.execution.jobs.NodeOperationCtxBenchmark.measureCreateNodeOperationCtxPlusFindLeafs",io.crate.data.join.RowsBatchIteratorBenchmark.measureConsumeNestedLoopLeftJoin
